Date,Open,High,Low,Close,Adj Close,Volume
2025-12-02,48.341888,50.918194,46.189907,47.567356,47.567356,172516491
2025-12-03,47.567356,52.495148,46.418564,48.768456,48.768456,194926811
2025-12-04,48.767788,51.022835,47.338638,49.345818,49.345818,135242482
2025-12-05,49.345818,52.259075,46.569695,47.029057,47.029057,174403159
2025-12-06,47.029057,48.903511,46.333416,47.533787,47.533787,99908357
2025-12-07,47.545471,47.546982,43.958031,44.54594,44.54594,137403602
2025-12-08,44.549847,52.401352,44.394756,49.522034,49.522034,214214138
2025-12-09,49.522655,51.220379,47.37706,50.379246,50.379246,205219385
2025-12-10,50.386944,53.03339,46.794193,46.921757,46.921757,171931826
2025-12-11,46.918613,49.554253,45.589558,48.0574,48.0574,148645756
2025-12-12,48.05817,48.637074,45.672752,46.561871,46.561871,101339553
2025-12-13,46.563656,47.073017,44.511711,44.977081,44.977081,90694052
2025-12-14,44.977081,45.441448,40.998096,41.053471,41.053471,96167349
2025-12-15,41.05394,43.589478,39.418831,40.860462,40.860462,117725810
2025-12-16,40.860462,42.597057,39.275166,40.998512,40.998512,117237074
2025-12-17,41.003551,41.395756,38.028587,38.055786,38.055786,85431280
2025-12-18,38.055786,39.118618,35.207935,35.747784,35.747784,87360297
2025-12-19,35.747784,39.606335,35.137444,38.580223,38.580223,108783650
2025-12-20,38.580223,41.12582,38.422264,40.068279,40.068279,88044517
2025-12-21,40.068279,40.06868,37.62989,38.258106,38.258106,73171584
2025-12-22,38.258106,39.285858,37.441303,38.347263,38.347263,71277865
2025-12-23,38.345783,38.931423,36.813694,37.73077,37.73077,61498798
2025-12-24,37.73077,38.404057,36.237408,38.258602,38.258602,63560018
2025-12-25,38.258602,40.213257,37.902897,37.92701,37.92701,77500736
2025-12-26,37.92701,39.707027,37.834778,39.250847,39.250847,62205624
2025-12-27,39.250847,46.923206,39.045807,44.560287,44.560287,180799990
2025-12-28,44.560741,45.724812,43.59502,43.997185,43.997185,103895107
2025-12-29,43.997185,45.051247,41.989799,42.386925,42.386925,114308437
2025-12-30,42.386925,43.576927,42.224487,42.599426,42.599426,73861599
2025-12-31,42.599426,43.319489,40.832561,41.600044,41.600044,75452309
2026-01-01,41.600044,44.284286,41.001282,43.29245,43.29245,97214837
2026-01-02,43.29245,43.430866,41.188232,42.725933,42.725933,84814932
2026-01-03,42.725933,44.672611,42.300587,43.216167,43.216167,80811180
2026-01-04,43.216167,44.02721,42.419331,43.367405,43.367405,81352031
2026-01-05,43.364311,44.371632,42.424397,44.157009,44.157009,90718738
2026-01-06,44.158161,46.616943,43.007465,44.66423,44.66423,109083681
2026-01-07,44.66423,44.665867,40.477932,40.868256,40.868256,85918514
2026-01-08,40.869637,41.367905,37.669773,38.704014,38.704014,85262122
2026-01-09,38.704647,39.527954,37.736942,37.845951,37.845951,68737472
2026-01-10,37.845951,37.865116,36.722706,37.280613,37.280613,59548357
2026-01-11,37.279053,38.077839,36.712063,37.188461,37.188461,55892039
2026-01-12,37.188461,39.277092,36.841789,39.277092,39.277092,96709129
2026-01-13,39.273376,67.479073,39.24176,59.184055,59.184055,987105494
2026-01-14,59.182842,87.878212,56.557358,80.311737,80.311737,1367362441
2026-01-15,80.306152,86.632835,76.066757,80.84082,80.84082,810963529
2026-01-16,80.840218,95.732964,80.323685,85.507736,85.507736,871709033
2026-01-17,85.504707,85.584808,73.497276,74.520294,74.520294,552385490
2026-01-18,74.525528,91.313759,72.067017,79.054932,79.054932,770740691
2026-01-19,79.057045,88.248795,75.206856,75.297478,75.297478,566193114
2026-01-20,75.290291,75.775085,68.052605,69.979843,69.979843,431177979
2026-01-21,69.958977,72.077248,66.676704,67.371002,67.371002,265735974
2026-01-22,67.374763,68.067772,62.35965,62.628136,62.628136,250642452
2026-01-23,62.628853,72.771446,62.609699,67.342918,67.342918,379551092
2026-01-24,67.344643,67.399498,63.056175,63.149364,63.149364,190465227
2026-01-25,63.149689,65.75016,58.909679,58.933796,58.933796,212188559
2026-01-26,58.934212,61.083862,57.884201,59.848789,59.848789,183110740
2026-01-27,59.848789,65.374611,59.791157,62.358372,62.358372,280520592
2026-01-28,62.35931,63.257088,57.773621,58.26733,58.26733,166664950
2026-01-29,58.26701,58.966064,53.560074,54.574989,54.574989,175650364
2026-01-30,54.574402,55.178497,49.588856,51.318867,51.318867,173046767
2026-01-31,51.319736,51.322029,42.706516,44.325878,44.325878,192106197
2026-02-01,44.325878,46.424561,42.386826,43.976955,43.976955,136862188
2026-02-02,43.974888,45.457706,42.372562,44.072113,44.072113,113676817
2026-02-03,44.072113,44.776299,40.270645,41.333904,41.333904,137046238
2026-02-04,41.333591,42.515209,39.468884,39.589767,39.589767,110566956
2026-02-05,39.589767,40.653484,33.657314,34.020512,34.020512,141855098
2026-02-06,34.020512,39.567142,31.44157,37.744942,37.744942,150807514
2026-02-07,37.744846,37.970062,35.182072,36.891144,36.891144,94361328
2026-02-08,36.891144,38.318459,35.580463,37.235992,37.235992,98298268
2026-02-09,37.235683,37.442966,34.714771,36.458214,36.458214,83988387
2026-02-10,36.459728,37.162689,34.332745,35.167652,35.167652,72981761
2026-02-11,35.167652,35.821651,32.41235,33.870129,33.870129,90618677
2026-02-12,33.870129,35.026199,33.169109,34.255184,34.255184,75085856
2026-02-13,34.25491,38.993168,33.852474,37.212395,37.212395,125602369
2026-02-14,37.212414,41.475304,37.111828,40.167118,40.167118,152385451
2026-02-15,40.16618,41.331444,36.743706,37.487179,37.487179,104661759
2026-02-16,37.487179,39.087082,36.775764,38.067162,38.067162,89089690
2026-02-17,38.069809,38.718765,36.731384,37.279434,37.279434,64943125
2026-02-18,37.279659,38.069328,35.271648,35.504959,35.504959,68312482
2026-02-19,35.504959,36.281673,34.15818,34.561798,34.561798,67597394
2026-02-20,34.561798,35.389408,33.008556,35.203083,35.203083,100806015
2026-02-21,35.203083,35.905743,33.883865,34.017738,34.017738,74791793
2026-02-22,34.017738,34.48489,32.803848,33.053295,33.053295,63455181
2026-02-23,33.053295,33.799023,31.251808,31.901434,31.901434,84495793
2026-02-24,31.901434,33.312016,31.288525,32.431881,32.431881,73332844
2026-02-25,32.431881,35.924015,32.208439,34.688988,34.688988,99623822
2026-02-26,34.688442,36.194695,33.733601,34.143536,34.143536,74200584
2026-02-27,34.143536,35.683571,32.734009,33.234589,33.234589,72207740
2026-02-28,33.234432,33.443684,30.755184,32.887424,32.887424,92544070
2026-03-01,32.887424,34.462902,31.124136,31.869535,31.869535,77327279
2026-03-02,31.869535,35.183868,31.478598,34.70776,34.70776,92214939
2026-03-03,34.707863,34.886848,32.511646,34.207516,34.207516,70627262
2026-03-04,34.207516,36.207367,33.674049,35.108322,35.108322,94932720
2026-03-05,35.108322,35.314739,33.752159,34.306767,34.306767,64790686
2026-03-06,34.306767,34.731468,32.18541,32.489052,32.489052,56016666
2026-03-07,32.489052,32.854031,31.656601,31.778412,31.778412,50602783
2026-03-08,31.778452,31.829531,30.150148,30.412008,30.412008,57869422
2026-03-09,30.411608,32.899837,30.211245,32.053467,32.053467,63932950
2026-03-10,32.052517,33.477734,32.052517,32.343704,32.343704,64938841
2026-03-11,32.343704,32.769489,31.728783,32.499619,32.499619,53893599
2026-03-12,32.499619,32.952026,31.927008,32.880405,32.880405,53480580
2026-03-13,32.880447,34.150738,32.138672,32.389008,32.389008,74019616
2026-03-14,32.389008,33.285725,32.26107,32.651642,32.651642,46606887
2026-03-15,32.651642,34.088394,32.384743,33.81794,33.81794,64722700
2026-03-16,33.81797,36.94125,33.711056,35.924335,35.924335,108963711
2026-03-17,35.924335,36.240974,34.453449,35.230743,35.230743,87870971
2026-03-18,35.230743,35.752991,32.054089,32.603004,32.603004,78520169
2026-03-19,32.603004,32.824188,31.166092,31.379612,31.379612,57460911
2026-03-20,31.379982,32.192623,31.37174,32.058971,32.058971,60601632
2026-03-21,32.058971,33.345589,31.238972,31.297161,31.297161,55353168
2026-03-22,31.303247,32.61832,31.086271,32.211197,32.211197,66912259
2026-03-23,32.211197,34.824322,32.197079,34.481052,34.481052,94539116
2026-03-24,34.481052,34.999878,33.497894,34.34716,34.34716,65477286
2026-03-25,34.347485,34.847546,33.680248,34.051392,34.051392,67596967
2026-03-26,34.051392,34.371689,32.02,32.291988,32.291988,58971320
2026-03-27,32.291988,32.838699,31.414351,31.614117,31.614117,52645467
2026-03-28,31.614128,32.609451,31.148857,31.715616,31.715616,47233308
2026-03-29,31.715616,32.294765,31.242796,31.788754,31.788754,47778835
2026-03-30,31.788754,32.842094,31.682014,32.028492,32.028492,54799617
2026-03-31,32.028492,33.241207,31.765924,32.680168,32.680168,77085646
2026-04-01,32.680168,33.062153,31.613846,31.627234,31.627234,65760787
2026-04-02,31.627234,31.933123,29.573664,30.160105,30.160105,74930807
2026-04-03,30.160105,30.512791,29.766722,29.874767,29.874767,44876405
2026-04-04,29.874767,30.819695,29.585032,30.782223,30.782223,54956918
2026-04-05,30.782223,30.905106,29.790945,30.385422,30.385422,49199338
2026-04-06,30.385422,31.222164,29.948128,30.092165,30.092165,56816876
2026-04-07,30.092165,33.881325,29.960257,33.575081,33.575081,84617663
2026-04-08,33.574936,33.79443,31.907553,32.149693,32.149693,108740696
2026-04-09,32.149693,37.492077,31.622347,36.238167,36.238167,115784038
2026-04-10,36.238754,46.046448,35.649776,45.829819,45.829819,394940467
2026-04-11,45.829819,47.68153,43.393688,46.503941,46.503941,256226566
2026-04-12,46.503296,47.515102,40.767979,41.010921,41.010921,229839251
2026-04-13,41.010921,43.467922,39.863293,41.318844,41.318844,164735515
2026-04-14,41.318844,41.536339,37.812939,38.299412,38.299412,117542356
2026-04-15,38.297096,39.024586,37.823227,38.011726,38.011726,84268740
2026-04-16,38.011726,38.536785,36.464577,36.96629,36.96629,104359767
2026-04-17,36.96629,38.107143,36.320839,36.869965,36.869965,87845083
2026-04-18,36.869965,37.356262,34.335388,34.641785,34.641785,73533898
2026-04-19,34.641785,35.78017,33.475201,33.550392,33.550392,83160124
2026-04-20,33.550392,34.768738,33.43716,34.250858,34.250858,61257307
2026-04-21,34.250858,37.120445,34.157452,36.746059,36.746059,121377975
2026-04-22,36.746059,37.466244,35.439556,35.439556,35.439556,97844436
2026-04-23,35.439556,36.692513,34.616043,36.568207,36.568207,85793859
2026-04-24,36.567913,37.383945,35.500896,36.543709,36.543709,89036142
2026-04-25,36.543709,36.644695,35.779556,36.138329,36.138329,55591293
2026-04-26,36.137527,37.023586,35.969597,36.297832,36.297832,63065439
